49	49	52	48	48	47	47	53	53	46	46	45	55	45	55	45	43	42	58	59	59	59	41	41	41	40	60	62	62	63	37	36	64	35	65	34	33	67	33	33	68	32	31	31	30	30	70	70	71	71	29	72	25	25	25	76	77	23	77	23	21	21	79	80	80	19	81	19	18	16	15	14	14	13	13	13	13	88	12	12	88	12	89	89	11	10	10	10	10	9	92	8	7	7	96	3	97	2	2	1
50	49	49	49	53	47	47	47	54	46	45	55	45	55	43	57	42	58	41	40	60	60	39	38	38	63	64	64	35	35	66	67	33	67	68	68	70	71	71	72	27	27	26	75	75	76	76	23	78	22	22	21	21	79	21	20	20	20	81	18	82	18	17	83	17	83	15	15	85	86	87	87	13	12	12	89	89	89	89	11	90	9	91	92	92	93	93	95	4	4	3	98	2	2	99	99	1	1	100	0
49	52	48	53	46	46	46	46	45	55	43	43	57	42	42	42	41	59	60	60	39	39	39	62	64	36	65	65	66	33	33	33	32	31	29	72	28	28	27	27	27	27	26	25	75	24	76	76	78	21	21	21	79	21	20	80	80	81	81	82	84	85	85	86	13	13	87	13	88	88	12	11	90	10	91	9	93	7	6	5	95	95	4	4	96	96	97	97	97	2	2	98	98	99	1	1	1	99	0	0
50	52	52	47	47	54	54	45	55	55	44	56	57	43	43	43	42	42	40	39	39	61	61	61	61	38	64	66	66	34	66	66	34	67	33	68	68	68	31	69	70	30	30	71	71	72	28	73	73	74	26	26	26	75	75	75	24	24	24	24	23	78	21	20	80	81	81	19	81	82	82	17	83	16	16	15	15	15	14	13	87	12	89	7	6	94	6	95	96	96	3	97	98	2	2	2	99	1	99	100
50	51	48	47	55	55	55	42	59	59	59	59	40	38	38	64	64	34	67	67	32	32	32	68	32	30	71	72	28	27	27	27	27	26	74	26	26	75	25	75	24	77	23	77	77	77	22	22	22	20	80	81	81	19	19	82	82	18	83	17	84	16	16	16	85	14	87	87	13	88	88	11	90	10	90	90	9	9	92	92	93	94	6	94	6	6	6	6	95	5	96	4	96	97	3	98	99	1	99	0
49	48	46	45	45	55	44	44	44	44	43	57	42	58	42	42	58	41	40	40	38	62	38	38	37	63	63	37	37	64	35	66	34	34	34	34	33	32	32	32	31	31	70	70	72	28	72	28	28	72	73	73	73	73	74	24	77	77	22	22	21	20	80	20	80	80	19	19	19	18	17	83	84	84	16	85	86	14	86	86	12	12	12	89	89	10	90	90	93	6	94	5	5	96	97	3	2	99	100	100
50	50	50	50	48	48	53	47	47	53	46	55	44	44	43	57	40	61	38	62	37	37	37	37	63	36	64	36	65	65	65	66	66	66	66	32	69	70	30	30	28	28	73	73	27	74	75	24	76	76	76	22	78	21	21	21	80	19	19	19	19	19	19	81	82	18	17	84	15	86	86	87	13	88	88	89	9	91	92	8	7	93	7	93	94	94	94	5	5	4	4	97	2	98	2	99	1	99	100	100
50	51	48	53	46	54	45	55	44	56	56	56	43	57	42	58	41	59	41	40	61	39	61	62	37	63	36	65	65	66	66	34	33	68	69	69	30	30	30	71	71	71	72	73	73	74	26	75	75	25	24	76	77	23	78	21	20	80	20	82	83	17	83	17	83	83	16	84	84	16	84	15	85	15	86	87	87	88	10	9	9	9	8	93	7	6	94	95	5	5	95	96	97	3	98	2	2	1	99	100
50	50	49	51	51	49	51	52	48	47	53	47	45	55	45	45	44	44	43	43	57	42	58	59	59	40	61	62	38	62	63	37	36	35	65	66	66	34	67	67	33	67	32	68	68	31	29	71	29	71	27	27	73	73	27	75	24	76	24	24	76	23	79	80	19	81	82	82	17	83	17	84	85	86	88	88	89	10	10	90	9	91	8	8	7	7	94	94	6	6	95	95	95	97	2	2	99	1	100	0
52	52	53	47	54	46	55	45	56	56	57	41	59	40	60	60	40	39	38	36	64	64	64	36	64	65	35	34	34	66	34	34	33	68	68	69	31	70	70	30	71	28	28	72	73	73	25	25	23	78	22	78	79	79	21	21	21	21	20	80	80	81	81	81	82	82	18	82	17	83	17	83	17	83	83	84	16	84	15	14	12	88	88	90	91	91	92	93	93	5	96	96	97	97	98	1	99	0	100	100
52	52	52	48	53	47	46	45	56	56	57	57	57	57	43	58	42	41	59	60	60	40	39	61	38	37	37	37	36	36	64	65	66	66	33	33	68	31	70	70	30	30	29	29	28	27	73	27	27	26	25	25	25	75	76	76	76	76	77	77	23	78	81	18	82	82	18	82	83	85	15	87	87	88	12	89	11	89	89	11	90	90	9	8	92	94	4	96	96	3	97	2	2	99	99	99	99	100	0	0
50	49	49	48	53	46	46	45	45	45	55	44	44	57	43	57	42	58	41	59	41	59	60	61	39	39	38	63	37	63	35	66	66	67	67	68	32	31	31	30	70	71	29	71	28	73	27	74	74	25	23	77	78	78	78	22	79	21	19	19	81	18	82	83	83	17	83	84	15	15	85	13	87	88	12	89	10	90	91	91	91	8	8	92	8	6	94	6	95	5	4	97	3	3	98	1	1	1	0	0
50	50	49	51	49	52	52	47	47	54	46	46	56	44	57	43	57	58	42	42	41	40	61	39	38	62	38	37	37	37	64	65	35	66	34	67	67	33	33	32	68	31	31	70	70	30	70	70	70	72	72	28	28	27	74	25	76	24	23	78	21	79	79	20	20	81	81	82	18	82	82	83	83	17	84	84	85	15	85	15	85	88	88	12	11	10	90	91	9	7	94	94	5	4	3	97	98	98	99	100
50	50	51	52	48	47	46	46	46	46	55	45	56	44	57	59	60	60	61	61	61	61	38	38	38	63	36	64	35	35	65	34	34	67	67	33	68	68	68	69	69	30	30	30	30	30	71	71	72	28	27	74	75	75	76	24	24	24	76	77	23	23	22	78	21	80	80	20	19	18	82	83	83	84	84	14	12	88	89	89	11	11	89	10	91	91	91	92	8	8	93	7	6	95	4	96	96	96	98	1
50	49	51	49	48	48	52	48	52	54	46	46	55	45	45	44	56	56	43	59	59	40	60	60	61	61	61	62	63	64	65	65	65	35	34	66	66	34	33	33	32	68	68	68	31	30	30	70	71	71	72	28	73	73	74	26	74	74	75	25	76	24	23	22	79	20	81	82	18	83	17	84	16	14	12	88	88	88	89	11	10	10	10	91	92	8	8	92	7	93	93	94	94	95	5	97	98	0	0	0
50	51	49	51	48	52	48	47	53	47	47	54	45	56	57	57	43	42	59	59	40	40	40	39	61	61	62	62	36	64	65	65	65	66	66	33	33	33	33	67	32	31	69	31	30	70	28	27	73	27	26	74	75	76	77	78	78	79	79	19	19	18	83	83	83	84	15	85	85	14	14	86	13	88	88	88	88	11	89	90	9	91	9	8	92	6	6	95	95	5	96	4	4	96	97	2	1	1	99	0
51	51	51	49	48	53	54	46	46	46	45	55	55	44	58	58	59	59	39	39	39	38	38	63	37	37	64	36	64	64	35	35	35	35	33	67	33	68	32	69	31	69	70	70	71	71	29	28	28	28	74	25	25	25	24	76	24	77	23	23	23	23	22	78	22	21	80	20	19	19	83	17	84	85	14	14	87	13	88	12	11	90	10	90	91	8	93	6	94	94	95	3	97	2	99	1	99	99	100	100
50	49	51	52	48	47	47	54	46	55	45	55	56	56	56	57	43	43	42	42	42	41	60	60	40	61	38	38	63	63	37	37	36	64	36	65	34	66	34	33	32	31	31	69	69	71	29	72	72	73	26	25	24	23	23	77	77	22	78	78	78	21	79	79	21	80	20	80	80	81	19	18	16	15	14	14	13	88	12	12	11	11	9	9	91	92	8	93	95	95	5	96	4	4	97	98	2	1	0	0
50	49	49	49	51	52	53	46	45	56	44	43	57	41	59	60	38	63	63	63	64	35	65	34	34	34	66	66	33	68	32	68	69	30	71	71	28	72	72	27	73	73	27	73	74	74	26	26	74	25	75	75	76	24	23	78	22	21	20	20	20	20	19	81	18	82	83	83	83	16	16	16	84	84	85	14	14	13	13	12	88	89	90	90	10	94	94	6	6	94	95	95	97	97	2	1	1	99	0	0
50	50	49	52	52	48	46	45	56	56	44	57	57	43	57	57	58	42	42	41	40	40	60	61	62	62	38	63	63	36	35	66	66	66	33	33	33	33	33	67	32	70	30	72	27	27	27	27	75	76	24	76	76	76	76	77	23	23	23	77	22	22	22	21	21	79	20	20	81	82	82	83	84	85	15	15	85	14	14	13	87	88	12	89	89	10	10	91	9	91	93	93	6	95	3	3	99	100	100	0
50	51	49	52	46	54	45	45	56	57	57	43	43	57	58	42	58	59	60	39	39	61	61	38	38	38	37	37	37	65	65	35	35	34	34	66	34	67	33	33	32	68	32	69	31	69	71	71	71	28	27	75	24	24	24	24	78	78	79	21	79	20	20	20	19	19	81	82	18	82	84	16	84	85	15	15	14	86	13	88	12	12	89	90	10	90	10	10	91	91	8	8	92	93	94	6	95	4	2	1
53	47	53	53	45	56	44	57	58	41	60	40	61	61	61	62	37	37	63	37	36	36	64	64	35	35	66	34	33	33	32	68	68	68	68	69	69	31	70	30	70	70	71	29	71	28	28	28	28	73	27	74	26	26	74	74	75	75	76	76	76	76	23	77	23	22	78	22	21	79	21	80	81	81	19	18	17	17	84	14	13	13	12	12	11	8	92	92	92	7	7	93	94	5	5	96	97	1	1	100
49	51	49	47	46	55	44	56	43	57	57	59	59	41	40	40	60	61	61	62	38	62	62	37	65	35	35	34	34	33	33	33	67	69	69	69	30	30	30	29	71	29	28	28	72	73	73	26	26	75	75	76	76	76	77	77	22	78	80	80	20	81	81	81	17	83	83	84	15	14	86	13	12	88	11	89	11	11	10	10	91	91	8	8	8	93	93	93	93	6	6	3	97	3	98	1	1	1	99	100
50	50	50	50	49	51	49	48	45	55	55	55	44	44	56	43	58	41	41	59	60	60	60	61	39	39	62	63	63	37	36	65	65	34	67	67	33	68	32	32	31	70	70	71	29	72	73	27	73	26	26	76	23	77	77	22	21	79	21	20	80	19	84	84	85	14	14	14	86	87	87	87	87	87	87	12	9	8	92	92	92	7	7	7	93	6	5	95	4	4	3	3	97	97	97	2	98	1	100	100
50	50	51	48	47	46	45	44	56	56	57	58	59	40	60	61	61	61	39	39	62	62	37	63	36	67	33	67	67	67	32	69	69	30	70	30	71	29	28	28	27	74	26	75	75	25	75	77	23	77	22	78	78	21	19	81	19	19	82	82	18	18	18	83	16	84	87	87	13	89	11	90	9	8	8	92	93	93	94	6	94	5	96	4	4	4	97	3	98	2	2	2	2	98	2	100	0	100	100	0
51	51	52	53	53	47	54	54	46	46	55	45	43	57	42	40	40	60	61	61	39	39	61	38	62	63	63	36	36	35	34	66	33	33	68	68	68	69	69	30	71	29	71	72	28	28	73	73	27	26	74	75	24	78	22	79	21	20	20	19	81	81	18	83	83	83	83	84	84	15	85	85	86	86	13	88	12	12	11	89	11	90	10	92	8	8	94	5	5	5	5	96	4	4	4	97	97	98	2	100
50	50	50	50	48	48	48	53	47	53	46	54	46	46	44	57	58	59	41	41	61	61	62	38	62	37	37	63	63	36	65	35	66	33	32	32	31	31	30	71	71	29	28	72	27	27	27	74	26	74	75	76	77	77	22	21	21	20	19	18	18	83	17	15	86	86	86	86	13	13	87	88	89	89	10	10	10	9	8	93	93	7	93	93	6	6	6	94	5	95	5	5	97	97	98	99	1	100	0	0
50	49	51	49	52	48	52	53	54	54	46	54	55	43	58	42	41	40	60	40	60	39	61	38	62	38	37	37	35	35	67	32	68	31	30	30	29	29	29	71	72	28	73	26	74	74	26	74	25	25	76	24	23	23	78	78	79	21	80	80	19	18	17	17	17	16	16	84	15	15	86	87	87	12	88	12	88	11	11	10	90	91	91	9	8	92	7	7	94	95	5	95	4	97	3	98	99	1	99	0
51	49	48	52	47	53	53	46	45	55	44	57	42	59	39	39	38	63	37	65	34	66	66	66	67	67	67	67	32	32	32	32	68	68	31	69	71	71	27	74	26	74	75	75	75	76	76	23	78	22	20	20	19	81	82	82	82	83	83	17	17	84	16	84	16	85	14	14	87	13	12	12	88	89	89	89	89	10	90	10	9	91	91	91	92	8	92	93	93	93	7	94	94	5	5	95	5	96	96	96
49	48	45	56	44	44	57	43	57	43	58	42	41	41	40	60	60	60	60	61	61	38	62	63	37	63	36	35	35	34	66	34	67	67	33	31	31	31	69	30	70	71	71	29	71	71	28	73	73	27	74	74	26	74	75	24	76	22	78	21	20	80	20	20	85	85	86	86	12	12	88	11	89	11	10	10	10	91	8	8	7	7	7	6	6	94	94	95	95	5	95	96	96	4	97	3	98	99	99	100
